-3.234107176301697 0.940502240384212 -3.330667152819088 0.000000000000000
0.285071545047773 -3.496845327084398 -4.071834271831484 0.000000000000000
-3.753866978595540 0.162533392923015 4.476396792901756 0.000000000000000
-0.760914679327388 -1.634435664616007 -3.797690111655609 0.000000000000000
3.975629887764073 4.354658646604831 3.270990694924565 0.000000000000000
4.072207339608346 -2.563690565261636 -2.619359857572241 0.000000000000000
-4.488290127833268 1.646676024752139 1.948235696982500 0.000000000000000
0.709150950411487 -1.878071026437157 -3.869127021333735 0.000000000000000
1.863923180106167 -0.541801802475375 1.329469182802272 0.000000000000000
3.535800534557108 3.847010522752369 3.974872084770535 0.000000000000000
0.626157135148736 0.474222657838583 0.707899880884433 0.000000000000000
-2.433029897264249 2.290849364233194 -0.041337940874026 0.000000000000000
2.342031757839797 2.676839004683496 0.801659338598801 0.000000000000000
-0.210122959777499 3.797642529793356 -0.737904094693723 0.000000000000000
4.269962085480648 2.991021216829617 -1.075814544902732 0.000000000000000
4.225344921453392 -1.464089078429076 -0.066455666230942 0.000000000000000
-1.072705964059308 4.222281926685040 3.799062875264021 0.000000000000000
-0.823019595367760 -2.711747245328534 3.765865788792130 0.000000000000000
-2.423614916781686 -4.856618343661140 -2.555702771359558 0.000000000000000
4.984374488966646 -2.102083355705870 -4.838063233549041 0.000000000000000
0.338668986270132 -0.853506907217745 -3.835347459191380 0.000000000000000
-1.297942036321478 1.678051914931306 2.841501010552452 0.000000000000000
2.445355529086514 2.383585509457022 0.300802047774328 0.000000000000000
-4.299849236609884 -0.777709108057802 0.124479174340606 0.000000000000000
-0.267529000109236 4.895380184323274 -4.267942440734746 0.000000000000000
-2.444656639634841 3.944572899665941 -2.934140910089049 0.000000000000000
-2.707888187198235 2.679465895796470 -4.159012537711810 0.000000000000000
-3.339056368195716 2.769256102066716 -1.586737159423758 0.000000000000000
4.173678447247475 -0.066775289527367 -2.580633374490632 0.000000000000000
4.354067775018537 2.994358939069421 -3.394771106065329 0.000000000000000
4.811243612173765 4.174965149826214 -1.186281007547663 0.000000000000000
-1.890683736092030 -0.788253178318000 0.074839601511450 0.000000000000000
-3.607480978157725 -4.274050504089725 3.903656466046645 0.000000000000000
-2.565698799089970 -4.633054601947269 -1.175121916384421 0.000000000000000
2.657873303876173 -1.505900850968263 -4.237989109605155 0.000000000000000
-3.425583459254381 4.366565338926442 -1.488387440607046 0.000000000000000
2.224064580257544 1.392323553373061 -3.152554323971961 0.000000000000000
-4.973373932840959 -2.150937902228958 -4.283185645475488 0.000000000000000
-2.965170408214253 -3.493886228644704 1.671765583593086 0.000000000000000
-3.336526130033767 -4.889383153389886 3.617385014189196 0.000000000000000
-3.993423813062089 -3.851263269209917 -0.115867178897076 0.000000000000000
-3.708009542610842 1.651984344972624 -0.045130582419271 0.000000000000000
-1.104193719426290 4.012822774357019 -3.648970535248035 0.000000000000000
1.978233404648792 -1.330064048286742 -4.444761468920059 0.000000000000000
-1.740797828193710 -2.988354362739950 1.932720267686382 0.000000000000000
-2.386865523856530 -0.059143137352176 0.147726812871297 0.000000000000000
1.075324409652377 4.496464510946796 -1.329675450634376 0.000000000000000
0.504545809722949 2.923366522897961 -0.425880651720012 0.000000000000000
-4.104964367143651 -3.195215216773595 3.129776816012781 0.000000000000000
-1.294216151668353 -3.889090711563927 -2.547376313368196 0.000000000000000
-3.182231122558066 1.325147318648504 1.192657179379347 0.000000000000000
4.648399426504128 -4.261833148462907 3.777831663622589 0.000000000000000
4.185103460000896 -2.478313017581400 3.555437956953307 0.000000000000000
-0.579682864434984 -4.915946076318410 -0.703113792464639 0.000000000000000
2.265512828474188 -0.067719666325884 -3.887735203709373 0.000000000000000
4.182835538706367 4.548720541913339 -1.424309896222059 0.000000000000000
-0.848833712037814 3.212963126000455 0.404651661707968 0.000000000000000
-2.940848285436144 1.661005092981411 -4.725802111545471 0.000000000000000
-4.885638153734190 -4.530043694772649 -3.819646201729610 0.000000000000000
1.284984746837873 1.537369818977712 -4.952110273640002 0.000000000000000
-2.504368012177240 2.331228731797619 -0.473545931232121 0.000000000000000
1.013249587186410 0.971237215829442 -1.275632289268213 0.000000000000000
2.305039799429390 -3.695057265694516 2.976134911199521 0.000000000000000
-4.924553907981277 4.650782107555100 -0.864120462566648 0.000000000000000
3.280003738175282 0.767474327724909 2.262838677950997 0.000000000000000
-0.208946851519888 -4.911081877928202 -0.782878887256382 0.000000000000000
-2.633663858961811 -4.084813711015842 3.121961770970332 0.000000000000000
3.858956238520740 1.648711904680771 -1.672918643770982 0.000000000000000
3.511313071504182 -0.059103119207451 0.191910638374678 0.000000000000000
1.009922979102659 4.101232429631930 -4.618042808110790 0.000000000000000
4.877650050160867 1.292653670655691 -3.701902017421093 0.000000000000000
-1.451957654839714 3.099088822129589 2.877066838769949 0.000000000000000
-1.321418528539825 1.366281927860825 1.871465258165479 0.000000000000000
-3.458157079846020 3.522854750987898 -3.641862718485906 0.000000000000000
3.803256217197646 -1.096993437026728 -2.413747640928102 0.000000000000000
3.061278107702188 -0.792546733395830 -1.372412768019109 0.000000000000000
-3.758930172468897 -2.183548318852675 -3.967266639443627 0.000000000000000
-1.326420115089436 2.327344058031197 -3.860245704090559 0.000000000000000
1.414869350986702 -3.259087176393932 -2.763850799622496 0.000000000000000
1.087289801586875 4.496476429112949 3.008110598673152 0.000000000000000
3.710785857291514 -3.051457146038493 3.396140009309445 0.000000000000000
1.268570860371552 -1.227381036623338 1.056620691137145 0.000000000000000
-4.905372329107428 0.123436033996259 -3.284350343386221 0.000000000000000
0.255980105977730 4.266953133516990 2.620569734974731 0.000000000000000
1.462531930594712 2.929280353886635 0.719318279523367 0.000000000000000
3.541981938596329 0.116783596989709 3.970216744445791 0.000000000000000
1.332360913309236 -0.226126869899232 -1.668051425694087 0.000000000000000
-3.175192460095611 -0.891797583002640 -2.839667798094889 0.000000000000000
-3.826213747478410 -2.684756751150292 -4.507722267672044 0.000000000000000
3.311428777956101 1.861203651537549 3.524338559711635 0.000000000000000
3.706819460084224 1.436931814239922 3.897971388796341 0.000000000000000
-2.439254838356069 3.606509237200946 -4.931883497533780 0.000000000000000
2.499084487304948 -0.681635325425537 -3.357961352750698 0.000000000000000
-2.557488406567620 -4.802748730867920 2.224324440824235 0.000000000000000
-3.899245863257131 0.860358654213842 -2.417223977920935 0.000000000000000
1.064771202542186 4.779637315107161 4.144975027507840 0.000000000000000
4.971154768798359 4.990654095359519 3.790778806470275 0.000000000000000
1.220167013847597 -3.785402025538898 -0.200273746851753 0.000000000000000
-0.907256446096069 2.498343034295885 -4.145874119388529 0.000000000000000
3.773753681353760 1.411730127362134 -4.211420751267455 0.000000000000000
-1.636379599559239 0.590759442577524 -1.461625714023001 0.000000000000000
3.416006661482101 -1.681353341005106 2.134652529326058 0.000000000000000
-0.988413278467345 4.003562042484241 2.662722625840178 0.000000000000000
0.212631746769548 -0.835050755167171 -3.013005412955136 0.000000000000000
2.597357441286208 -0.935905630645598 4.790469981606872 0.000000000000000
-1.536385654060596 3.677303216243162 -4.189628719115341 0.000000000000000
-2.074481976234281 -1.937560741391056 -3.767304180516391 0.000000000000000
-3.487696002713610 0.623972144909512 -4.475923603667429 0.000000000000000
1.610213416060061 -4.853409848150333 -0.351584092122548 0.000000000000000
1.035279249181514 -2.254639703293548 -1.418033312850623 0.000000000000000
1.822496823206750 -2.929834914587359 2.311091423699087 0.000000000000000
3.976601878056753 4.838086108264900 4.675494638252903 0.000000000000000
-3.583296311707938 3.014992201199018 -4.133240138467166 0.000000000000000
-0.817366340986298 -4.044653073816040 3.178579061245699 0.000000000000000
1.492673805670186 2.491520191900145 -1.026164093783886 0.000000000000000
4.715902699671094 0.686795651166573 -2.737808371476871 0.000000000000000
0.681411736589589 -1.807546681227266 -3.860939332537945 0.000000000000000
-3.249753811401356 0.031509517091218 -4.968917744825804 0.000000000000000
2.374699178177623 -0.912844061865278 -0.607009349953538 0.000000000000000
4.117264281430899 -3.536968735327115 3.050507807175634 0.000000000000000
-2.478514577789004 3.270479249066014 -1.839166440828210 0.000000000000000
-3.419594247211765 1.203377123153595 4.040532401975060 0.000000000000000
0.189685852907592 -2.293576900883567 -0.487590579704198 0.000000000000000
-0.862598744981231 0.019096928977868 -1.923418930038356 0.000000000000000
-2.785902687339064 -1.219592383654682 3.639879073563550 0.000000000000000
-4.694581969678887 -3.764158044003233 -4.489044251828165 0.000000000000000
-2.815656836225390 3.482142117944319 -3.848036818636099 0.000000000000000
-0.669326884705267 -3.441875328332233 0.905636132747433 0.000000000000000
2.762405647852687 -4.438727031932300 1.314625675622763 0.000000000000000
-2.144470701458533 1.636628996864577 0.006927245514047 0.000000000000000
-2.430534634743158 -2.112934954429144 -1.568469342692003 0.000000000000000
1.580919286275114 -0.103647492687609 3.350201724171555 0.000000000000000
1.008929255848827 -1.113769409747603 4.567015245743454 0.000000000000000
-2.906909021912901 2.466614913146045 1.252537796302036 0.000000000000000
4.689368115606413 3.070194479136575 -0.508982223984002 0.000000000000000
-2.435792322101706 3.763486571655708 0.995899551513939 0.000000000000000
0.783708519020240 -3.284914403444229 -1.989396368649082 0.000000000000000
1.257457137128670 -2.239083868665193 -2.192069081020342 0.000000000000000
-1.655206531228838 -3.657787358981497 3.008135539116255 0.000000000000000
-2.612336848149347 2.120894556535994 3.897918859251536 0.000000000000000
4.805638355363879 -1.046403780956893 3.255576014000946 0.000000000000000
4.488903795334032 2.798462802697804 -4.712615270370074 0.000000000000000
3.344450158769982 2.498894785519415 3.583979839110359 0.000000000000000
-3.937663335217319 4.852257944439490 -1.819074076235454 0.000000000000000
1.685887614389326 -2.736352776672465 1.791575968201026 0.000000000000000
3.610395650063868 0.777740145742836 -1.839185982693600 0.000000000000000
-0.387619923539764 -3.786429733685633 0.063672816588635 0.000000000000000
4.435044765608069 1.006762684329666 3.510681515596286 0.000000000000000
-2.047748711784627 -0.233993415894380 -2.719065305872205 0.000000000000000
-3.646292038262190 2.907495413057053 -4.700351352542812 0.000000000000000
4.936647523950827 4.808811308563863 4.393458813428815 0.000000000000000
4.679524795959162 -3.678094428756186 2.115366935384438 0.000000000000000
0.998128806845333 3.808642026420499 2.761863261188358 0.000000000000000
2.742066905623383 -4.528756522959778 -3.818666935008896 0.000000000000000
0.180202701140251 -3.959499439888496 0.088417740445575 0.000000000000000
1.393899070375820 1.851950261569101 -3.430699720406264 0.000000000000000
-3.892150815318015 -1.161602122902504 -1.117152946141719 0.000000000000000
3.759120498627258 1.742296418282823 4.668542453824875 0.000000000000000
-2.590509917060519 -4.865266982526178 -1.619498466582306 0.000000000000000
-1.366313461533376 4.669706137102070 -4.793356982826068 0.000000000000000
-4.792042978480270 0.834103597223934 -3.252775480943245 0.000000000000000
4.674017803028583 0.205222705446083 3.128650241048454 0.000000000000000
-1.677431784742240 -1.368035824783047 4.791718475975612 0.000000000000000
-4.418150736428097 3.402540546496496 -2.261587440586021 0.000000000000000
4.412615154435278 2.861217441819162 2.340577519080469 0.000000000000000
0.047520892780677 -2.429255158452803 -1.788332497533188 0.000000000000000
1.164846305546844 -1.367641490350019 -4.555472522638766 0.000000000000000
2.869091058816114 -2.236286853559878 0.760518381335013 0.000000000000000
0.724189394968940 -1.597999512206566 0.235795314669067 0.000000000000000
-1.455586018363152 4.964388371250303 -2.266223279561715 0.000000000000000
4.353403839676753 -4.380310218374653 1.172986137547653 0.000000000000000
1.080670628068273 3.233339121677732 0.460169432103185 0.000000000000000
-0.016169327109431 2.563961567809608 1.688977089349454 0.000000000000000
-3.310572918139850 1.010495532083593 -3.633359337780796 0.000000000000000
3.523779897981324 -1.851637818222848 -0.723960867760960 0.000000000000000
4.063614927401796 4.132962663800352 -2.992682249636562 0.000000000000000
-2.794563130704677 -1.480711388697988 0.260566985603788 0.000000000000000
2.992688689567147 -3.214985952027900 3.959191344528602 0.000000000000000
-2.012051180417113 -2.161231312949864 2.731416843760972 0.000000000000000
3.769366179432005 -1.224065456488970 2.049512442305906 0.000000000000000
-1.718243875297786 0.897742611592269 -2.402267710374455 0.000000000000000
-4.877952409761168 -3.213191129857704 4.226080544884509 0.000000000000000
4.418036353706988 3.820137051780318 1.356516932140379 0.000000000000000
1.812393581716344 1.844971816054416 -1.781777751415094 0.000000000000000
3.347732691926335 1.366551677356575 -1.731609947154165 0.000000000000000
-2.332547145991688 1.366279008126665 -0.478765486196698 0.000000000000000
3.380145370174688 -2.939809296966431 -0.664694844097173 0.000000000000000
3.242202802605579 2.070251412481201 2.980301717155799 0.000000000000000
-3.645468961617215 1.888916927522462 -0.080666555794879 0.000000000000000
-2.393737696657055 -2.142719187511966 3.284476197156303 0.000000000000000
1.899280195449265 2.136813476990814 2.058317707581997 0.000000000000000
4.462730771539212 -4.277581957215634 1.643351100317725 0.000000000000000
-1.915988765913668 2.334962265554702 -3.155812939253877 0.000000000000000
3.574480825469022 -1.741084724232536 -2.067785753741456 0.000000000000000
-3.569621556273168 -1.724581658611260 0.147496348080603 0.000000000000000
-1.433563365467769 -3.551015128056919 -2.418311556785161 0.000000000000000
0.874665981972766 -2.020929769557008 3.960962169908957 0.000000000000000
-0.865893067713462 2.575286586601187 -1.693700368314700 0.000000000000000
-1.284066863236842 1.209532399824451 4.535318620419057 0.000000000000000
-3.337104438669454 4.396675286237931 1.043758348457802 0.000000000000000
-4.122795922585011 -1.258541494494843 -4.315185687973530 0.000000000000000
-3.344479238481250 -4.726274197312135 -0.762555761477236 0.000000000000000
2.743861311460483 -4.164383315143562 -0.093842976481364 0.000000000000000
0.185562233216419 2.137855688184748 -0.035120696476788 0.000000000000000
3.505147809043814 -4.435585494469953 -1.345883954758852 0.000000000000000
-0.450319607656694 3.596280296533720 1.567482184869218 0.000000000000000
0.195521950375480 2.268276653332232 2.583193063144906 0.000000000000000
2.540582345484372 2.254893113086117 2.269191456735299 0.000000000000000
-0.347113168022987 1.989745560386808 4.424344094182009 0.000000000000000
-2.863843096770309 -4.474250710343533 4.217714068294642 0.000000000000000
-4.117722286759116 -2.057016466424395 3.608421838508249 0.000000000000000
2.894433657096265 -3.105246764038895 -0.922190940875620 0.000000000000000
3.438554493037888 -3.191991035172576 -2.989875948837692 0.000000000000000
-4.981347348653975 1.609379774267774 -0.761839985057890 0.000000000000000
-0.777153975984000 1.909734933403316 1.720200241793864 0.000000000000000
-1.853499014562311 -4.758551907837589 -2.923018407023150 0.000000000000000
3.842395742327000 1.484043495831775 4.096992363774714 0.000000000000000
3.067506692670959 1.746732221445466 3.552879284897044 0.000000000000000
-4.465819039999918 0.368226827334715 -0.360838296434070 0.000000000000000
3.571017306472204 0.718941832927222 -2.877708730148426 0.000000000000000
-0.160680988703309 -1.672425370522206 -4.570870232898814 0.000000000000000
-3.538697198228120 1.514989988798918 -0.105622335235759 0.000000000000000
-1.136542522891086 1.986735563697732 2.128112277145321 0.000000000000000
-1.870279215852471 3.299127487009546 1.500897132650722 0.000000000000000
-1.681116491125541 0.953488455483939 3.444166108808407 0.000000000000000
-1.520392011348747 2.565279570951259 1.580754456563360 0.000000000000000
-2.983583074909123 -4.783970024173836 3.656398227334769 0.000000000000000
-2.963423331677969 3.255701781052760 -1.703830333498949 0.000000000000000
3.753028821443639 2.134610210345572 0.869478067947277 0.000000000000000
0.966144456870381 -3.992467110886702 -1.706952147977999 0.000000000000000
2.528590473115315 -1.603590241306978 2.532417978823975 0.000000000000000
-1.809289996003149 -2.090361685492238 1.033101539677940 0.000000000000000
4.167133670200210 -0.113653631574619 -2.536651148957081 0.000000000000000
1.031264732011667 -4.353137665977727 -4.025800132065473 0.000000000000000
3.110794595724123 1.199232357158936 1.197690741759061 0.000000000000000
-4.861641176806190 4.241358696435164 4.604985592434986 0.000000000000000
-1.428478686780021 -4.704063776471726 2.552659917977213 0.000000000000000
-3.656638526050278 1.640227527759106 -2.826237417606933 0.000000000000000
1.310969049783088 -3.444169456508925 3.279352964412066 0.000000000000000
1.592423188692184 -2.756927308732914 1.647216618827852 0.000000000000000
4.760506480873344 -4.310359138745667 -3.629851701089838 0.000000000000000
2.048615443319929 1.942527550820678 4.471098277305325 0.000000000000000
2.973495705415297 2.280637988518272 -4.476797637046452 0.000000000000000
-2.366092826045703 -2.507904913081280 -3.223720293174783 0.000000000000000
-3.508497615444914 -2.340493040097154 -4.627227124885829 0.000000000000000
2.692762427098100 1.744033269435637 0.878956566428160 0.000000000000000
2.100498002073037 2.725069186615313 0.706374556552279 0.000000000000000
3.353679853783525 -1.918739412926149 0.022993910746752 0.000000000000000
4.640033546765750 -0.464214524469987 4.857075534943526 0.000000000000000
2.006052207654346 -0.596833355520077 -0.194161116534723 0.000000000000000
-3.069589582784525 -3.750521694908748 1.413124470533630 0.000000000000000
1.776786701692835 -4.693956408176684 3.529535487786358 0.000000000000000
-0.404745778361225 -0.574378250646781 0.357907411476401 0.000000000000000
-2.916816294676622 -0.539413693813216 -3.759476285419571 0.000000000000000
-0.381808706587926 -1.265131021082844 2.101703523144826 0.000000000000000
-2.132056438601160 4.728264619295567 0.852930093284253 0.000000000000000
2.299499342688133 1.239946926730676 2.419052929402946 0.000000000000000
4.190787993879420 -4.133255994751805 1.312954443172835 0.000000000000000
-0.616526980032551 4.691340785496763 2.127712056341597 0.000000000000000
-3.678723721965069 2.906215611461922 -1.282684284656184 0.000000000000000
3.970629175868247 0.004240936809945 2.779442146113701 0.000000000000000
-3.979524837426641 1.025735973879729 -3.314389054892579 0.000000000000000
0.225187642347508 2.886703901317571 0.309861478746180 0.000000000000000
-2.239439222424421 3.237434043118823 1.579857228806372 0.000000000000000
0.335092560631615 -4.637486972538256 4.437858342596989 0.000000000000000
3.843623948201589 -2.545560702467754 0.433887341120370 0.000000000000000
4.854796831418303 -3.482644300087311 -0.214931904215817 0.000000000000000
1.870834974956818 -0.699451475907185 2.445705726887254 0.000000000000000
4.536150538167483 -4.308429671281474 -3.570793862234871 0.000000000000000
-0.759459450414374 -4.835720538029060 -2.117555216030706 0.000000000000000
4.240025684889975 0.258546596217428 2.714725509323225 0.000000000000000
-0.850083950158867 -3.664665825357947 1.110975160224779 0.000000000000000
4.019270679690091 -4.994539371044178 -2.982044855416749 0.000000000000000
